x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
11.39946770880751,0.908914463296498,-0.29807342009804705,0.8811837722220125,-0.27072306967876775,20.0,0.1,-0.29807342009804705,0.90739334,-0.099749595,186.55874575193755,532.81775,0.011838197708129883
11.48620580614396,0.8822662149863789,-0.30804837959073045,0.8646797137045747,-0.27512117232650146,20.0,0.1,-0.30804837959073045,0.8338933,-0.09265195,182.7415800161148,533.09186,0.011702537536621094
11.565669759678338,0.8569826149347348,-0.3173135744240091,0.792262886845211,-0.26018753316832127,20.0,0.1,-0.3173135744240091,0.88519657,-0.029881403,179.27737320529474,527.3121,0.010950803756713867
11.649770254072534,0.8293631207769363,-0.3203017147090242,0.8401758812823402,-0.27870674552209757,20.0,0.1,-0.3203017147090242,0.9555055,-0.033520643,175.64576842930336,1000000500.0,0.019985198974609375
11.740461146659875,0.7992787490583222,-0.3236537789758251,0.9058953851262747,-0.30388203830791055,20.0,0.1,-0.3236537789758251,0.9924666,0.00027724548,171.77243209679918,1000000500.0,0.019377946853637695
11.834554895761357,0.7677150599851015,-0.3236260544282806,0.9409462415431702,-0.31561080354469734,20.0,0.1,-0.3236260544282806,0.9773455,0.03386673,167.80084287916432,1000000400.0,0.017780303955078125
11.927215905525127,0.736634840459654,-0.32023938146954894,0.9276573671186985,-0.3076622935127955,20.0,0.1,-0.32023938146954894,0.95122105,0.045135345,163.93786739023398,1000000400.0,0.018106460571289062
12.01750201110762,0.7066909934096108,-0.31572584693855166,0.904203380588186,-0.2953603397103807,20.0,0.1,-0.31572584693855166,0.9502022,0.06330667,160.22087026038807,1000000400.0,0.016607046127319336
12.10782550285796,0.6771865945321656,-0.3093951802474868,0.9050846306129829,-0.2893200354926739,20.0,0.1,-0.3093951802474868,0.9480388,0.064659156,156.54890664561714,1000000400.0,0.016451358795166016
12.19812789722621,0.6483204630567024,-0.3029292646569621,0.9048715135966247,-0.28281644467942896,20.0,0.1,-0.3029292646569621,0.9517235,0.06651363,152.9246590956166,1000000400.0,0.01582956314086914
12.288966740899294,0.619928897601958,-0.29627790188020586,0.9102567550602554,-0.2778673977828019,20.0,0.1,-0.29627790188020586,0.9396269,0.05961524,149.3258999537971,1000000400.0,0.01602339744567871
12.378835457348723,0.592495334222107,-0.2903163779301059,0.9003066437389682,-0.26897324558006613,20.0,0.1,-0.2903163779301059,0.9156468,0.049836844,145.811751600989,1000000400.0,0.015352010726928711
12.466568462199897,0.5662844523815487,-0.2853326935095203,0.8786254155901179,-0.2577332454043536,20.0,0.1,-0.2853326935095203,0.96915215,0.12915051,142.42502981313498,376.25568,0.014797210693359375
12.55956520731359,0.5390050765464035,-0.27241764252609135,0.9334129409628441,-0.26076076471109205,20.0,0.1,-0.27241764252609135,0.95610774,0.10309999,138.88198840362998,351.53278,0.01442718505859375
