x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
8.557820175782112,8.828596678078284,0.5226399102765139,0.7906018062488713,0.45544395039918,12.0,12.0,0.5226399102765139,0.92375386,-0.029781627,54.76600243137196,92.897766,0.002319812774658203
8.637863857529318,8.874707641057752,0.5196617476227697,0.8018065252051239,0.4587237573885431,12.0,12.0,0.5196617476227697,0.9402147,0.07132551,52.6785294234261,86.46888,0.0023200511932373047
8.719473289540513,8.921397439798094,0.5267942986967977,0.8127434159951202,0.47270689620200873,12.0,12.0,0.5267942986967977,0.9598657,0.06187914,50.59912305429968,81.46834,0.002275228500366211
8.802446308847152,8.969656112403799,0.5329822126361545,0.826728121744771,0.4877117531583786,12.0,12.0,0.5329822126361545,0.9758529,0.07995281,48.51833421224215,75.71712,0.002543210983276367
8.886496093069116,9.019239604893404,0.5409774940046486,0.8365066806498516,0.5025390221174005,12.0,12.0,0.5409774940046486,1.007771,0.12459555,46.447097778774776,70.73633,0.002295255661010742
8.972882799606685,9.07113720718584,0.5534370492729362,0.857333969519139,0.5296988613540321,12.0,12.0,0.5534370492729362,1.0171295,0.11292483,44.35418951012055,65.76277,0.002355337142944336
9.059412347817478,9.124598990796775,0.5647295321854767,0.8592032769107688,0.5443548759664419,12.0,12.0,0.5647295321854767,1.0302174,0.102066524,42.28746675973811,60.618195,0.0023033618927001953
9.146438251467124,9.179734924585807,0.5749361846181569,0.8645862715252659,0.5602128962926751,12.0,12.0,0.5749361846181569,1.0429957,0.13531137,40.24177437072757,57.196907,0.0023207664489746094
9.233969266567675,9.236451073222321,0.5884673211309133,0.8675559159215247,0.5789531456160835,12.0,12.0,0.5884673211309133,1.0429136,0.115694694,38.22032172246557,53.16093,0.0022554397583007812
9.320718026216062,9.29434182856733,0.6000367905530153,0.8607320355640371,0.5889049570590502,12.0,12.0,0.6000367905530153,1.0649698,0.09603385,36.24784508920985,48.60563,0.0030333995819091797
9.408611562504278,9.354477779217362,0.609640175435227,0.8731198352601972,0.6097724013583401,12.0,12.0,0.609640175435227,1.0806053,0.106235944,34.28520463660305,44.580917,0.0025992393493652344
9.497205428117354,9.416350264526786,0.6202637698086916,0.8793157045188223,0.6281016144302035,12.0,12.0,0.6202637698086916,1.1038376,0.10037221,32.34806656164011,40.433037,0.002331256866455078
9.58702747261422,9.480510805354129,0.6303009908231912,0.891735372222586,0.6505885747632566,12.0,12.0,0.6303009908231912,1.1215074,0.123445556,30.42565554963954,37.169685,0.0022537708282470703
9.677628464637985,9.546611099352745,0.6426455463799654,0.8977813082958414,0.6721365818894135,12.0,12.0,0.6426455463799654,1.1093954,0.091653176,28.53131661519717,33.965797,0.0022618770599365234
9.766437012351163,9.613098865528011,0.6518108639451681,0.8819544468544368,0.6729892075388264,12.0,12.0,0.6518108639451681,1.1085938,0.09910045,26.715251613846164,31.183243,0.002264738082885742
9.85456873383261,9.680349161289172,0.6617209087642847,0.8746095131673589,0.68120368510588,12.0,12.0,0.6617209087642847,1.1037534,0.10355995,24.959138328451154,28.37254,0.0026705265045166016
9.941647810646772,9.748172100701993,0.6720769036146818,0.8637204593033407,0.6872107690665541,12.0,12.0,0.6720769036146818,1.1006218,0.11805037,23.268856558680255,25.68078,0.0021696090698242188
10.027774797210624,9.816698198511078,0.6838819402786909,0.853120510448205,0.6953803162325064,12.0,12.0,0.6838819402786909,1.090431,0.11472706,21.641197517255918,23.455133,0.0022406578063964844
