x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
9.810417399483486,5.917043332518549,0.7389859347771855,0.8440379232473315,0.7691141357093411,12.0,12.0,0.7389859347771855,1.1463802,0.331622,104.49158445735426,191.35838,0.001988649368286133
9.895152314578059,5.994256475663386,0.7721481352280828,0.8212823809989915,0.7998017139888992,12.0,12.0,0.7721481352280828,1.1490526,0.3179018,101.2483476473432,182.92404,0.002069711685180664
9.977472009479516,6.074423096305051,0.8039383142422887,0.7973001964343861,0.8274263230905017,12.0,12.0,0.8039383142422887,1.1510516,0.31176296,98.00770278510458,174.74734,0.0020356178283691406
10.057340736391069,6.157309676960477,0.8351146101187916,0.7724623741850044,0.8533591035376112,12.0,12.0,0.8351146101187916,1.1500466,0.30811426,94.77738806356321,167.39093,0.0020253658294677734
10.134519525399691,6.242571075316616,0.865926036162302,0.7451554766649181,0.8759854267306312,12.0,12.0,0.865926036162302,1.1459954,0.2890351,91.57001305973965,159.6948,0.0020401477813720703
10.208772581073934,6.329861039220491,0.8948295473288745,0.716994066791774,0.893993800714301,12.0,12.0,0.8948295473288745,1.149519,0.25972787,88.39742875215566,152.28928,0.0022230148315429688
10.280692441680472,6.41953529526863,0.9208023338746281,0.6956677545954694,0.9151176044428435,12.0,12.0,0.9208023338746281,1.1493077,0.24142396,85.2440120021181,144.95471,0.0025641918182373047
10.350246433352327,6.511030239252627,0.9449447303246707,0.6732503006160406,0.9314731804688466,12.0,12.0,0.9449447303246707,1.1565224,0.2522008,82.12618966266447,137.24338,0.002004861831665039
10.417994089621041,6.6047622803615385,0.9701648115348072,0.6536243277825687,0.9541065371149188,12.0,12.0,0.9701648115348072,1.1475878,0.23169059,79.02833187970897,130.79384,0.002050638198852539
10.482851570390359,6.69943584704585,0.9933338700961323,0.6264677245998266,0.9615070951801877,12.0,12.0,0.9933338700961323,1.1476561,0.2087197,75.99429924262387,124.61068,0.002071857452392578
10.54550207172263,6.795592279663434,1.0142058401536198,0.6063002685641423,0.974430330722283,12.0,12.0,1.0142058401536198,1.1455816,0.20745444,73.00355985715504,118.128174,0.00301361083984375
10.606022504961754,6.892859176668635,1.0349512844514104,0.5848971025295225,0.9850140043165418,12.0,12.0,1.0349512844514104,1.1535063,0.18570815,70.0651516150272,110.48653,0.001989603042602539
10.664916823667243,6.9920419704433066,1.0535220994781704,0.5704236395562622,1.0025934405872918,12.0,12.0,1.0535220994781704,1.1540116,0.18603759,67.15522678382031,104.90222,0.001956939697265625
10.721984176748975,7.0923452361283195,1.0721258579920978,0.5519156776917578,1.013475147303266,12.0,12.0,1.0721258579920978,1.1549894,0.19346881,64.29599931458098,98.6574,0.0019638538360595703
10.777222506447183,7.193778619144017,1.0914727389048786,0.5326569495630177,1.0248302297785346,12.0,12.0,1.0914727389048786,1.1449902,0.1767079,61.48737190134126,94.054146,0.0019326210021972656
