x,y,theta,dx,dy,x_d,y_d,theta_d,v,w,state_cost,min_Traj_cost,t_mppi
11.317142466362784,1.0113495696927017,0.0491630593911752,0.9808927201246848,0.04826257697538967,20.0,0.1,0.0491630593911752,0.97395146,-0.075681575,190.5564324690491,491.68488,0.0036509037017822266
11.414419933615347,1.0161358843986066,0.04159490192690937,0.9731090462232765,0.040499734717508534,20.0,0.1,0.04159490192690937,0.964668,-0.07360347,186.37872508746077,481.86465,0.0029592514038085938
11.5108032929034,1.0201472544475219,0.03423455456653683,0.9641027333977992,0.03301852793250026,20.0,0.1,0.03423455456653683,0.9703447,-0.08389673,182.28282925411767,468.9336,0.003648996353149414
11.607780908253831,1.0234685375331847,0.025844881929551054,0.9700206655874544,0.025075652980321293,20.0,0.1,0.025844881929551054,0.94809455,-0.105462834,178.20533855920644,457.87872,0.003742218017578125
11.702558700332656,1.0259186039170491,0.015298598505650449,0.9479835995615247,0.014503952033338131,20.0,0.1,0.015298598505650449,0.96423054,-0.14854544,174.2621434562625,448.6294,0.003563404083251953
11.798970470525353,1.0273936839616522,0.000444054104481624,0.9642304423491123,0.00042817051373405396,20.0,0.1,0.000444054104481624,0.9686842,-0.12645806,170.29236097091783,434.35272,0.003694295883178711
11.895838880622117,1.0274366987795776,-0.012201752267684057,0.9686120871792315,-0.011819351302942264,20.0,0.1,-0.012201752267684057,0.9400991,-0.19495532,166.34391569769835,427.08185,0.0034787654876708984
11.989841794495442,1.02628964158581,-0.031697284184302406,0.9396268925085457,-0.029793599360908415,20.0,0.1,-0.031697284184302406,0.9540045,-0.20966643,162.55161744330292,410.4288,0.0030035972595214844
12.085194325854141,1.0232662126695036,-0.05266392727931889,0.9526818712357312,-0.05021840410804427,20.0,0.1,-0.05266392727931889,0.99077654,-0.23923016,158.74142339737142,403.4345,0.003352642059326172
12.184134616088171,1.01805080590303,-0.07658694287380131,0.9878722293542538,-0.0758063876201523,20.0,0.1,-0.07658694287380131,0.9655879,-0.21474473,154.826422454126,386.70248,0.002912759780883789
12.280410360196838,1.0106628905841726,-0.098061416052188,0.960949066418516,-0.09453523889525094,20.0,0.1,-0.098061416052188,0.9751001,-0.21170445,151.0534277681086,380.43625,0.003442525863647461
12.377451915628749,1.001116238273334,-0.11923186083873662,0.9681771804775261,-0.1159877247878226,20.0,0.1,-0.11923186083873662,0.9574745,-0.18434086,147.2881244335793,364.98016,0.0028603076934814453
12.47251959027542,0.9897271211721669,-0.13766594728073034,0.9484158628859475,-0.13139568536772922,20.0,0.1,-0.13766594728073034,0.9592902,-0.1673227,143.63643917234162,359.11252,0.003057718276977539
12.56754102642115,0.976562635828151,-0.1543982168062583,0.9478787349638913,-0.1475249265726287,20.0,0.1,-0.1543982168062583,0.96919847,-0.14889172,140.0245211211569,345.46036,0.003580808639526367
12.663307939197104,0.9616577685131371,-0.16928738852580938,0.9553438488197523,-0.16329052560943144,20.0,0.1,-0.16928738852580938,0.97209346,-0.15954454,136.4237612627182,326.4903,0.004409313201904297
12.75912768546225,0.9452799410421924,-0.18524184276899253,0.9554626311010782,-0.1790442997359105,20.0,0.1,-0.18524184276899253,0.9667052,-0.15108706,132.86182513541894,318.1826,0.002984285354614258
12.85414434096099,0.9274747543260825,-0.2003505488260642,0.9473680773884376,-0.19238678634855844,20.0,0.1,-0.2003505488260642,0.9642919,-0.14214447,129.3699189221671,309.53558,0.0036344528198242188
